date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-03-26,0.07424423559372437,0.044206824292591373,0.0,4480.0,15.0,158.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-03-27,0.07424423559372437,0.044206824292591373,0.0,4501.0,21.0,160.0,2.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-03-28,0.07424423559372437,0.044206824292591373,0.0,4506.0,5.0,162.0,2.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-03-29,0.07424423559372437,0.044206824292591373,0.0,4510.0,4.0,164.0,2.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-03-30,0.07424423559372437,0.044206824292591373,0.0,4523.0,13.0,164.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-03-31,0.07424423559372437,0.044206824292591373,0.0,4533.0,10.0,164.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-04-01,0.07424423559372437,0.044206824292591373,0.0,4552.0,19.0,164.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-04-02,0.07424423559372437,0.044206824292591373,0.0,4573.0,21.0,164.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-04-03,0.07424423559372437,0.044206824292591373,0.0,4589.0,16.0,164.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-04-04,0.07424423559372437,0.044206824292591373,0.0,4595.0,6.0,165.0,1.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-04-05,0.07424423559372437,0.044206824292591373,0.0,4595.0,0.0,166.0,1.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-04-06,0.07424423559372437,0.044206824292591373,0.0,4603.0,8.0,166.0,0.0,0.06770461340379744,0.0,0.0,0.0,0.0
2021-04-07,0.06980355214759436,0.03683460044535657,0.0,4606.0,3.0,166.0,0.0,0.0636485766561045,0.0,0.0,0.0,0.0
2021-04-08,0.06980355214759436,0.03683460044535657,0.0,4616.0,10.0,167.0,1.0,0.0636485766561045,0.0,0.0,0.0,0.0
2021-04-09,0.06980355214759436,0.03683460044535657,0.0,4619.0,3.0,167.0,0.0,0.0636485766561045,0.0,0.0,0.0,0.0
2021-04-10,0.06980355214759436,0.03683460044535657,0.0,4625.0,6.0,167.0,0.0,0.0636485766561045,0.0,0.0,0.0,0.0
