date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-11,0.05089193078617895,0.04632761871988496,0.12132977432661979,314.0,47.0,3.0,3.0,0.058443092272182695,0.0,0.0,0.0,0.0
2020-03-12,0.05089193078617895,0.04632761871988496,0.12132977432661979,314.0,0.0,3.0,0.0,0.058443092272182695,0.0,0.0,0.0,0.0
2020-03-13,0.048506371530576804,0.055168949247188105,0.12132977432661979,559.0,245.0,3.0,0.0,0.05643114867856899,0.0,0.0,0.0,0.0
2020-03-14,0.08401144511812196,0.12137168834381383,0.12132977432661979,689.0,130.0,4.0,1.0,0.08664899380572866,0.0,0.0,0.0,0.0
2020-03-15,0.08401144511812196,0.12137168834381383,0.12132977432661979,886.0,197.0,4.0,0.0,0.08664899380572866,0.0,0.0,0.0,0.0
2020-03-16,0.08401144511812196,0.12137168834381383,0.12132977432661979,1058.0,172.0,5.0,1.0,0.08664899380572866,0.0,0.0,0.0,0.0
2020-03-17,0.08401144511812196,0.12137168834381383,0.12132977432661979,1243.0,185.0,10.0,5.0,0.08664899380572866,0.0,0.0,0.0,0.0
2020-03-18,0.11241947992025075,0.17432434718927908,0.12132977432661979,1486.0,243.0,14.0,4.0,0.11083100815204722,0.0,0.0,0.0,0.0
2020-03-19,0.11241947992025075,0.17432434718927908,0.12132977432661979,1795.0,309.0,21.0,7.0,0.11083100815204722,0.0,0.0,0.0,0.0
2020-03-20,0.12305509826814362,0.1941756364864314,0.12132977432661979,2257.0,462.0,37.0,16.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-21,0.12305509826814362,0.1941756364864314,0.12132977432661979,2815.0,558.0,67.0,30.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-22,0.12305509826814362,0.1941756364864314,0.12132977432661979,3401.0,586.0,75.0,8.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-23,0.12305509826814362,0.1941756364864314,0.12132977432661979,3743.0,342.0,88.0,13.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-24,0.12305509826814362,0.1941756364864314,0.12132977432661979,4269.0,526.0,122.0,34.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-25,0.12305509826814362,0.1941756364864314,0.12132977432661979,4937.0,668.0,178.0,56.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-26,0.12305509826814362,0.1941756364864314,0.12132977432661979,6235.0,1298.0,220.0,42.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-27,0.12305509826814362,0.1941756364864314,0.12132977432661979,7284.0,1049.0,289.0,69.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-28,0.12305509826814362,0.1941756364864314,0.12132977432661979,9134.0,1850.0,353.0,64.0,0.11990409993478594,0.0,0.0,0.0,0.0
2020-03-29,0.12544065752374578,0.1941756364864314,0.12132977432661979,10836.0,1702.0,431.0,78.0,0.12191604352839965,0.0,0.0,0.0,0.0
2020-03-30,0.12544065752374578,0.1941756364864314,0.12132977432661979,11899.0,1063.0,513.0,82.0,0.12191604352839965,0.0,0.0,0.0,0.0
2020-03-31,0.12544065752374578,0.1941756364864314,0.16986168405726768,12775.0,876.0,705.0,192.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-01,0.12544065752374578,0.1941756364864314,0.16986168405726768,13964.0,1189.0,828.0,123.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-02,0.12544065752374578,0.1941756364864314,0.16986168405726768,15348.0,1384.0,1011.0,183.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-03,0.12544065752374578,0.1941756364864314,0.16986168405726768,16770.0,1422.0,1143.0,132.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-04,0.12544065752374578,0.1941756364864314,0.16986168405726768,18431.0,1661.0,1283.0,140.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-05,0.12544065752374578,0.1941756364864314,0.16986168405726768,19691.0,1260.0,1447.0,164.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-06,0.12544065752374578,0.1941756364864314,0.16986168405726768,20814.0,1123.0,1632.0,185.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-07,0.12544065752374578,0.1941756364864314,0.16986168405726768,22194.0,1380.0,2035.0,403.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-08,0.12544065752374578,0.1941756364864314,0.16986168405726768,23403.0,1209.0,2240.0,205.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-09,0.12544065752374578,0.1941756364864314,0.16986168405726768,24983.0,1580.0,2523.0,283.0,0.12797121992071783,0.0,0.0,0.0,0.0
2020-04-10,0.12544065752374578,0.1941756364864314,0.16986168405726768,26667.0,1684.0,3019.0,496.0,0.12797121992071783,0.0,0.0,0.0,0.0
