date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-12-30,0.114372820625903,0.12116344503859126,0.05555555555555555,6471.0,83.0,189.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-12-31,0.114372820625903,0.12116344503859126,0.05555555555555555,6583.0,112.0,189.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
2021-01-01,0.114372820625903,0.12116344503859126,0.05555555555555555,6684.0,101.0,191.0,2.0,0.10927332874631344,0.0,0.0,0.0,0.0
2021-01-02,0.114372820625903,0.12116344503859126,0.05555555555555555,6712.0,28.0,192.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2021-01-03,0.114372820625903,0.12116344503859126,0.05555555555555555,6844.0,132.0,195.0,3.0,0.10927332874631344,0.0,0.0,0.0,0.0
2021-01-04,0.10892867436411,0.11233728401182563,0.1111111111111111,6935.0,91.0,196.0,1.0,0.10801925390746807,0.0,0.0,0.0,0.0
2021-01-05,0.10892867436411,0.11233728401182563,0.1111111111111111,7110.0,175.0,199.0,3.0,0.10801925390746807,0.0,0.0,0.0,0.0
2021-01-06,0.10483412738570269,0.1057236107896131,0.1111111111111111,7337.0,227.0,199.0,0.0,0.10425702939093201,0.0,0.0,0.0,0.0
2021-01-07,0.10483412738570269,0.1057236107896131,0.1111111111111111,7611.0,274.0,203.0,4.0,0.10425702939093201,0.0,0.0,0.0,0.0
2021-01-08,0.10483412738570269,0.1057236107896131,0.1111111111111111,7925.0,314.0,208.0,5.0,0.10425702939093201,0.0,0.0,0.0,0.0
2021-01-09,0.10483412738570269,0.1057236107896131,0.1111111111111111,8306.0,381.0,220.0,12.0,0.10425702939093201,0.0,0.0,0.0,0.0
2021-01-10,0.10483412738570269,0.1057236107896131,0.1111111111111111,8575.0,269.0,225.0,5.0,0.10425702939093201,0.0,0.0,0.0,0.0
2021-01-11,0.10483412738570269,0.1057236107896131,0.1111111111111111,9027.0,452.0,235.0,10.0,0.10425702939093201,0.0,0.0,0.0,0.0
2021-01-12,0.10483412738570269,0.1057236107896131,0.1111111111111111,9027.0,0.0,235.0,0.0,0.10425702939093201,0.0,0.0,0.0,0.0
2021-01-13,0.11300034677839214,0.11895095723403815,0.1111111111111111,9400.0,373.0,254.0,19.0,0.11178147842400415,0.0,0.0,0.0,0.0
2021-01-14,0.11300034677839214,0.11895095723403815,0.1111111111111111,9991.0,591.0,275.0,21.0,0.11178147842400415,0.0,0.0,0.0,0.0
2021-01-15,0.11300034677839214,0.11895095723403815,0.1111111111111111,11223.0,1232.0,291.0,16.0,0.11178147842400415,0.0,0.0,0.0,0.0
2021-01-16,0.11300034677839214,0.11895095723403815,0.1111111111111111,11785.0,562.0,300.0,9.0,0.11178147842400415,0.0,0.0,0.0,0.0
