date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-08-02,0.11057873642528493,0.1424816266360513,0.23858214042263123,13789.0,0.0,615.0,0.0,0.12339374015378547,0.0,0.0,0.0,0.0
2020-08-03,0.10659432041643863,0.13513201572763672,0.23858214042263123,13996.0,207.0,616.0,1.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-04,0.10659432041643863,0.13513201572763672,0.23858214042263123,14073.0,77.0,616.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-05,0.10659432041643863,0.13513201572763672,0.23858214042263123,14185.0,112.0,616.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-06,0.10659432041643863,0.13513201572763672,0.23858214042263123,14306.0,121.0,617.0,1.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-07,0.10659432041643863,0.13513201572763672,0.23858214042263123,14442.0,136.0,617.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-08,0.10659432041643863,0.13513201572763672,0.23858214042263123,14442.0,0.0,617.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-09,0.10659432041643863,0.13513201572763672,0.23858214042263123,14442.0,0.0,617.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-10,0.10659432041643863,0.13513201572763672,0.23858214042263123,14815.0,373.0,620.0,3.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-11,0.10659432041643863,0.13513201572763672,0.23858214042263123,14959.0,144.0,621.0,1.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-12,0.10659432041643863,0.13513201572763672,0.23858214042263123,15070.0,111.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-13,0.10659432041643863,0.13513201572763672,0.23858214042263123,15214.0,144.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-14,0.10659432041643863,0.13513201572763672,0.23858214042263123,15379.0,165.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-15,0.10659432041643863,0.13513201572763672,0.23858214042263123,15483.0,104.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-16,0.10659432041643863,0.13513201572763672,0.23858214042263123,15617.0,134.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-17,0.10659432041643863,0.13513201572763672,0.23858214042263123,15740.0,123.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
2020-08-18,0.10659432041643863,0.13513201572763672,0.23858214042263123,15855.0,115.0,621.0,0.0,0.11981744013456001,0.0,0.0,0.0,0.0
