,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
533,2021-09-14,48.75,55.71,39.81,0.0,165644.0,0.0,2337.0,0.0,13.73,8.44,0.0
534,2021-09-15,48.75,55.71,39.81,0.0,165644.0,0.0,2337.0,0.0,14.13,8.57,0.0
535,2021-09-16,48.75,55.71,39.81,0.0,172252.0,6608.0,2343.0,6.0,14.13,8.57,0.0
536,2021-09-17,48.75,55.71,39.81,0.0,172252.0,0.0,2343.0,0.0,14.13,8.57,0.0
537,2021-09-18,48.75,55.71,39.81,0.0,172252.0,0.0,2343.0,0.0,14.13,8.57,0.0
538,2021-09-19,48.75,55.71,39.81,0.0,172252.0,0.0,2343.0,0.0,14.13,8.57,0.0
539,2021-09-20,48.75,55.71,39.81,0.0,173788.0,1536.0,2354.0,11.0,14.13,8.57,0.0
540,2021-09-21,48.75,55.71,39.81,0.0,173788.0,0.0,2354.0,0.0,14.13,8.57,0.0
541,2021-09-22,48.75,55.71,39.81,0.0,173788.0,0.0,2354.0,0.0,14.68,8.75,0.0
542,2021-09-23,48.75,55.71,39.81,0.0,176427.0,2639.0,2360.0,6.0,14.68,8.75,0.0
543,2021-09-24,48.75,55.71,39.81,0.0,176427.0,0.0,2360.0,0.0,14.68,8.75,0.0
544,2021-09-25,48.75,55.71,39.81,0.0,176427.0,0.0,2360.0,0.0,14.68,8.75,0.0
545,2021-09-26,48.75,55.71,39.81,0.0,176427.0,0.0,2360.0,0.0,14.68,8.75,0.0
546,2021-09-27,48.75,55.71,39.81,0.0,178050.0,1623.0,2367.0,7.0,14.68,8.75,0.0
547,2021-09-28,48.75,55.71,39.81,0.0,178050.0,0.0,2367.0,0.0,14.68,8.75,0.0
548,2021-09-29,72.19,70.0,62.04,87.5,178050.0,0.0,2367.0,0.0,14.68,8.75,0.0
549,2021-09-30,72.19,70.0,62.04,87.5,179220.0,1170.0,2368.0,1.0,15.25,9.07,0.0
550,2021-10-01,72.19,70.0,62.04,87.5,179220.0,0.0,2368.0,0.0,15.25,9.07,0.0
551,2021-10-02,72.19,70.0,62.04,87.5,179220.0,0.0,2368.0,0.0,15.25,9.07,0.0
552,2021-10-03,72.19,70.0,62.04,87.5,179220.0,0.0,2368.0,0.0,15.25,9.07,0.0
553,2021-10-04,72.19,70.0,62.04,87.5,179220.0,0.0,2368.0,0.0,15.25,9.07,0.0
554,2021-10-05,48.44,46.43,33.33,62.5,180197.0,977.0,2374.0,6.0,15.25,9.07,0.0
555,2021-10-06,48.44,46.43,33.33,62.5,180197.0,0.0,2374.0,0.0,15.25,9.07,0.0
556,2021-10-07,48.44,46.43,33.33,62.5,180438.0,241.0,2376.0,2.0,17.17,9.49,0.0
557,2021-10-08,48.44,46.43,33.33,62.5,180438.0,0.0,2376.0,0.0,17.17,9.49,0.0
558,2021-10-09,48.44,46.43,33.33,62.5,180438.0,0.0,2376.0,0.0,17.17,9.49,0.0
559,2021-10-10,48.44,46.43,33.33,62.5,180438.0,0.0,2376.0,0.0,17.17,9.49,0.0
560,2021-10-11,48.44,46.43,33.33,62.5,181251.0,813.0,2381.0,5.0,17.17,9.49,0.0
561,2021-10-12,48.44,46.43,33.33,62.5,181251.0,0.0,2381.0,0.0,17.17,9.49,0.0
562,2021-10-13,48.44,46.43,33.33,62.5,181251.0,0.0,2381.0,0.0,17.17,9.49,0.0
