,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
142,2020-08-30,17.71,20.24,31.48,0.0,1953.0,7.0,564.0,1.0,0.0,0.0,0.0
143,2020-08-31,17.71,20.24,31.48,0.0,1958.0,5.0,566.0,2.0,0.0,0.0,0.0
144,2020-09-01,17.71,20.24,31.48,0.0,1962.0,4.0,570.0,4.0,0.0,0.0,0.0
145,2020-09-02,17.71,20.24,31.48,0.0,1976.0,14.0,571.0,1.0,0.0,0.0,0.0
146,2020-09-03,17.71,20.24,31.48,0.0,1979.0,3.0,571.0,0.0,0.0,0.0,0.0
147,2020-09-04,17.71,20.24,31.48,0.0,1983.0,4.0,572.0,1.0,0.0,0.0,0.0
148,2020-09-05,17.71,20.24,31.48,0.0,1983.0,0.0,572.0,0.0,0.0,0.0,0.0
149,2020-09-06,15.62,17.86,27.78,0.0,1987.0,4.0,572.0,0.0,0.0,0.0,0.0
150,2020-09-07,15.62,17.86,27.78,0.0,1989.0,2.0,573.0,1.0,0.0,0.0,0.0
151,2020-09-08,15.62,17.86,27.78,0.0,1994.0,5.0,576.0,3.0,0.0,0.0,0.0
152,2020-09-09,15.62,17.86,27.78,0.0,1999.0,5.0,576.0,0.0,0.0,0.0,0.0
153,2020-09-10,15.62,17.86,27.78,0.0,2003.0,4.0,580.0,4.0,0.0,0.0,0.0
154,2020-09-11,15.62,17.86,27.78,0.0,2007.0,4.0,582.0,2.0,0.0,0.0,0.0
155,2020-09-12,15.62,17.86,27.78,0.0,2009.0,2.0,582.0,0.0,0.0,0.0,0.0
156,2020-09-13,15.62,17.86,27.78,0.0,2011.0,2.0,583.0,1.0,0.0,0.0,0.0
157,2020-09-14,15.62,17.86,27.78,0.0,2013.0,2.0,583.0,0.0,0.0,0.0,0.0
158,2020-09-15,15.62,17.86,27.78,0.0,2016.0,3.0,583.0,0.0,0.0,0.0,0.0
159,2020-09-16,15.62,17.86,27.78,0.0,2019.0,3.0,583.0,0.0,0.0,0.0,0.0
160,2020-09-17,15.62,17.86,27.78,0.0,2022.0,3.0,585.0,2.0,0.0,0.0,0.0
